ObjectNumber,Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Rc,Region_Ed,Region_pixels_sum,Cell_Ed,Cell_pixels_sum
5,MCF7,6.0,A199,5,1,90.0,5,4.73,0.34542039036750793,12,0.34542039036750793,12
5,MCF7,6.0,A199,5,1,90.0,5,4.78,0.2907654345035553,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,4.93,0.3298507332801819,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,4.98,0.28793105483055115,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,5.03,0.2854129672050476,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,5.08,0.30025598406791687,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,5.13,0.2678653597831726,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,5.23,0.30700403451919556,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,5.28,0.40813881158828735,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,5.48,0.3637884557247162,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,5.63,0.24416707456111908,8,,8
5,MCF7,6.0,A199,5,1,90.0,5,5.68,0.24324649572372437,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,5.98,0.2852828800678253,7,,8
5,MCF7,6.0,A199,5,1,90.0,5,6.03,0.31628942489624023,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,6.08,0.29994672536849976,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,6.13,0.2641364336013794,9,,9
5,MCF7,6.0,A199,5,1,90.0,5,6.18,0.3785412311553955,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,6.28,0.3041321635246277,7,,7
5,MCF7,6.0,A199,5,1,90.0,5,6.38,0.33529382944107056,8,,8
5,MCF7,6.0,A199,5,1,90.0,5,6.53,0.2278645783662796,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,6.58,0.259134978055954,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,6.88,0.3212011158466339,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,7.08,0.3004694879055023,6,,6
5,MCF7,6.0,A199,5,1,90.0,5,7.38,0.2455531805753708,7,,7
1,MCF7,6.0,A199,6,1,90.0,1,0.0,,0,,8
1,MCF7,6.0,A199,6,1,90.0,1,0.05,0.05847100540995598,164,0.06338493525981903,558
1,MCF7,6.0,A199,6,1,90.0,1,0.1,0.0672893226146698,2756,0.07040011882781982,5784
1,MCF7,6.0,A199,6,1,90.0,1,0.15,0.07390842586755753,1546,0.07889287918806076,2781
1,MCF7,6.0,A199,6,1,90.0,1,0.2,0.0777902752161026,377,0.08126937597990036,507
1,MCF7,6.0,A199,6,1,90.0,1,0.25,0.08374898880720139,71,0.086727574467659,91
1,MCF7,6.0,A199,6,1,90.0,1,0.3,0.07505913078784943,19,0.0825139507651329,23
1,MCF7,6.0,A199,6,1,90.0,1,0.35,0.06952199339866638,6,,6
2,MCF7,6.0,A199,6,1,90.0,2,0.07,,1,0.06609337031841278,123
2,MCF7,6.0,A199,6,1,90.0,2,0.12,0.059244100004434586,346,0.06680850684642792,2527
2,MCF7,6.0,A199,6,1,90.0,2,0.17,0.06942117214202881,433,0.06665809452533722,2321
2,MCF7,6.0,A199,6,1,90.0,2,0.22,0.07386691123247147,313,0.07198628783226013,1426
2,MCF7,6.0,A199,6,1,90.0,2,0.27,0.07408780604600906,355,0.08496206998825073,1480
2,MCF7,6.0,A199,6,1,90.0,2,0.32,0.07774557918310165,407,0.10019976645708084,1085
2,MCF7,6.0,A199,6,1,90.0,2,0.37,0.08668680489063263,678,0.10274484753608704,1063
2,MCF7,6.0,A199,6,1,90.0,2,0.42,0.09787275642156601,752,0.10634493082761765,918
2,MCF7,6.0,A199,6,1,90.0,2,0.47,0.10818792134523392,655,0.1135653406381607,720
2,MCF7,6.0,A199,6,1,90.0,2,0.52,0.11352989077568054,542,0.11672762781381607,575
2,MCF7,6.0,A199,6,1,90.0,2,0.57,0.11750853806734085,392,0.12094941735267639,414
2,MCF7,6.0,A199,6,1,90.0,2,0.62,0.12072701752185822,146,0.1246088519692421,166
2,MCF7,6.0,A199,6,1,90.0,2,0.67,0.1247461810708046,60,0.12721483409404755,68
2,MCF7,6.0,A199,6,1,90.0,2,0.72,0.1281902939081192,20,0.13211219012737274,22
3,MCF7,6.0,A199,6,1,90.0,3,0.0,,0,0.0,40
3,MCF7,6.0,A199,6,1,90.0,3,0.05,0.048714179545640945,131,0.06186356768012047,1637
3,MCF7,6.0,A199,6,1,90.0,3,0.1,0.06605387479066849,563,0.06900376826524734,4586
3,MCF7,6.0,A199,6,1,90.0,3,0.15,0.07171346247196198,900,0.07048811763525009,1978
3,MCF7,6.0,A199,6,1,90.0,3,0.2,0.0735856220126152,812,0.05920154228806496,1359
3,MCF7,6.0,A199,6,1,90.0,3,0.25,0.06424372643232346,1109,0.05313226208090782,1667
3,MCF7,6.0,A199,6,1,90.0,3,0.3,0.07284850627183914,1270,0.0638190433382988,1697
3,MCF7,6.0,A199,6,1,90.0,3,0.35,0.07822034507989883,1046,0.07560181617736816,1135
3,MCF7,6.0,A199,6,1,90.0,3,0.4,0.07756797969341278,449,0.07728961110115051,457
3,MCF7,6.0,A199,6,1,90.0,3,0.45,0.08559989184141159,187,0.08559989184141159,187
3,MCF7,6.0,A199,6,1,90.0,3,0.5,0.08461691439151764,38,0.08461691439151764,38
4,MCF7,6.0,A199,6,1,90.0,4,0.0,,0,,8
4,MCF7,6.0,A199,6,1,90.0,4,0.45,0.05244319513440132,5,0.05871162563562393,16
4,MCF7,6.0,A199,6,1,90.0,4,0.5,0.06429161131381989,97,0.06327991932630539,162
4,MCF7,6.0,A199,6,1,90.0,4,0.55,0.06869315356016159,391,0.06875689327716827,570
4,MCF7,6.0,A199,6,1,90.0,4,0.6,0.07472958415746689,849,0.07528416067361832,1378
4,MCF7,6.0,A199,6,1,90.0,4,0.65,0.07938500493764877,1176,0.08026401698589325,1948
4,MCF7,6.0,A199,6,1,90.0,4,0.7,0.08542681485414505,1042,0.0852058008313179,2041
4,MCF7,6.0,A199,6,1,90.0,4,0.75,0.09240700304508209,898,0.09211860597133636,2087
4,MCF7,6.0,A199,6,1,90.0,4,0.8,0.0972057580947876,861,0.09686677902936935,1926
4,MCF7,6.0,A199,6,1,90.0,4,0.85,0.10249682515859604,763,0.1038004532456398,1795
4,MCF7,6.0,A199,6,1,90.0,4,0.9,0.10655117779970169,645,0.1104525551199913,1691
4,MCF7,6.0,A199,6,1,90.0,4,0.95,0.11069198697805405,532,0.11439801007509232,1548
4,MCF7,6.0,A199,6,1,90.0,4,1.0,0.11432619392871857,327,0.11921510845422745,1323
4,MCF7,6.0,A199,6,1,90.0,4,1.05,0.12181767076253891,214,0.12641720473766327,1185
4,MCF7,6.0,A199,6,1,90.0,4,1.1,0.11840609461069107,132,0.13047949969768524,1082
4,MCF7,6.0,A199,6,1,90.0,4,1.15,0.12114721536636353,95,0.13446030020713806,1012
4,MCF7,6.0,A199,6,1,90.0,4,1.2,0.12523780763149261,48,0.13797156512737274,816
4,MCF7,6.0,A199,6,1,90.0,4,1.25,0.12272454798221588,18,0.14332522451877594,661
4,MCF7,6.0,A199,6,1,90.0,4,1.3,0.11552579700946808,8,0.15010692179203033,533
4,MCF7,6.0,A199,6,1,90.0,4,1.35,,3,0.15440796315670013,411
4,MCF7,6.0,A199,6,1,90.0,4,1.4,,0,0.16312888264656067,262
4,MCF7,6.0,A199,6,1,90.0,4,1.45,,0,0.16605058312416077,199
4,MCF7,6.0,A199,6,1,90.0,4,1.5,,0,0.16507767140865326,140
4,MCF7,6.0,A199,6,1,90.0,4,1.55,,0,0.18081960082054138,69
4,MCF7,6.0,A199,6,1,90.0,4,1.6,,0,0.17574520409107208,60
4,MCF7,6.0,A199,6,1,90.0,4,1.65,,0,0.18619555234909058,42
4,MCF7,6.0,A199,6,1,90.0,4,1.7,,0,0.18945936858654022,31
4,MCF7,6.0,A199,6,1,90.0,4,1.75,,0,0.20244602859020233,18
4,MCF7,6.0,A199,6,1,90.0,4,1.8,,0,,7
4,MCF7,6.0,A199,6,1,90.0,4,1.9,,0,,8
5,MCF7,6.0,A199,6,1,90.0,5,0.0,,0,0.0,8444
5,MCF7,6.0,A199,6,1,90.0,5,0.1,0.040450144559144974,23,0.047192491590976715,31
5,MCF7,6.0,A199,6,1,90.0,5,0.15,0.04008135944604874,762,0.043992213904857635,938
5,MCF7,6.0,A199,6,1,90.0,5,0.2,0.04519077017903328,2630,0.04849058762192726,3426
5,MCF7,6.0,A199,6,1,90.0,5,0.25,0.049977146089076996,2396,0.05523132160305977,3773
5,MCF7,6.0,A199,6,1,90.0,5,0.3,0.05673367530107498,1285,0.06358113139867783,2853
5,MCF7,6.0,A199,6,1,90.0,5,0.35,0.057699065655469894,507,0.06955257058143616,1773
5,MCF7,6.0,A199,6,1,90.0,5,0.4,0.05937378108501434,143,0.08088313788175583,1046
5,MCF7,6.0,A199,6,1,90.0,5,0.45,0.07158851623535156,72,0.09045573323965073,656
5,MCF7,6.0,A199,6,1,90.0,5,0.5,0.07330365478992462,23,0.10065813362598419,387
5,MCF7,6.0,A199,6,1,90.0,5,0.55,0.07534641772508621,18,0.11519746482372284,268
5,MCF7,6.0,A199,6,1,90.0,5,0.6,0.08187796175479889,9,0.11926646530628204,169
5,MCF7,6.0,A199,6,1,90.0,5,0.65,0.07228046655654907,8,0.11992283910512924,96
5,MCF7,6.0,A199,6,1,90.0,5,0.7,,2,0.13478265702724457,56
5,MCF7,6.0,A199,6,1,90.0,5,0.75,,1,0.14170081913471222,25
5,MCF7,6.0,A199,6,1,90.0,5,0.8,,0,0.14690278470516205,13
5,MCF7,6.0,A199,6,1,90.0,5,0.85,,0,0.11765293776988983,10
6,MCF7,6.0,A199,6,1,90.0,6,0.0,,0,0.0,875
6,MCF7,6.0,A199,6,1,90.0,6,0.1,,0,,7
6,MCF7,6.0,A199,6,1,90.0,6,0.15,,2,0.056983958929777145,100
6,MCF7,6.0,A199,6,1,90.0,6,0.2,0.04934842139482498,92,0.05853838101029396,630
6,MCF7,6.0,A199,6,1,90.0,6,0.25,0.06135225668549538,890,0.06584690511226654,2315
6,MCF7,6.0,A199,6,1,90.0,6,0.3,0.06852307915687561,2221,0.07383094727993011,4227
6,MCF7,6.0,A199,6,1,90.0,6,0.35,0.07593555003404617,2275,0.08266311138868332,3992
6,MCF7,6.0,A199,6,1,90.0,6,0.4,0.07958075404167175,1655,0.08622149378061295,2837
6,MCF7,6.0,A199,6,1,90.0,6,0.45,0.08218293637037277,907,0.08879697322845459,1621
6,MCF7,6.0,A199,6,1,90.0,6,0.5,0.0822274461388588,391,0.09371762722730637,839
6,MCF7,6.0,A199,6,1,90.0,6,0.55,0.08125519752502441,182,0.09581183642148972,477
6,MCF7,6.0,A199,6,1,90.0,6,0.6,0.08086247742176056,90,0.09402884542942047,315
6,MCF7,6.0,A199,6,1,90.0,6,0.65,0.08559610694646835,57,0.10197020322084427,196
6,MCF7,6.0,A199,6,1,90.0,6,0.7,0.07377166301012039,30,0.10019288212060928,148
6,MCF7,6.0,A199,6,1,90.0,6,0.75,0.08641459792852402,24,0.1006866917014122,80
6,MCF7,6.0,A199,6,1,90.0,6,0.8,0.07536982744932175,12,0.12471015751361847,64
6,MCF7,6.0,A199,6,1,90.0,6,0.85,0.10475484281778336,9,0.12595589458942413,45
6,MCF7,6.0,A199,6,1,90.0,6,0.9,0.06391826272010803,11,0.10382131487131119,25
6,MCF7,6.0,A199,6,1,90.0,6,0.95,0.07427705079317093,7,0.14119359850883484,20
6,MCF7,6.0,A199,6,1,90.0,6,1.0,0.07429002225399017,6,0.10480905324220657,11
6,MCF7,6.0,A199,6,1,90.0,6,1.05,0.07891812175512314,5,0.09347778558731079,17
6,MCF7,6.0,A199,6,1,90.0,6,1.1,,2,,7
1,MCF7,6.0,A199,7,1,90.0,1,0.52,0.06083358824253082,48,0.058262500911951065,79
1,MCF7,6.0,A199,7,1,90.0,1,0.57,0.0640401616692543,258,0.06063735485076904,397
1,MCF7,6.0,A199,7,1,90.0,1,0.62,0.06789824366569519,390,0.06332996487617493,798
1,MCF7,6.0,A199,7,1,90.0,1,0.67,0.07162386178970337,461,0.06746767461299896,1127
1,MCF7,6.0,A199,7,1,90.0,1,0.72,0.07332683354616165,573,0.07035914063453674,1390
1,MCF7,6.0,A199,7,1,90.0,1,0.77,0.075346440076828,675,0.07576069235801697,1518
1,MCF7,6.0,A199,7,1,90.0,1,0.82,0.07628656923770905,626,0.07849971950054169,1454
1,MCF7,6.0,A199,7,1,90.0,1,0.87,0.07870081812143326,524,0.08275052905082703,1391
1,MCF7,6.0,A199,7,1,90.0,1,0.92,0.08023581653833389,412,0.08441390842199326,1196
1,MCF7,6.0,A199,7,1,90.0,1,0.97,0.08592677861452103,281,0.08774435520172119,971
1,MCF7,6.0,A199,7,1,90.0,1,1.02,0.09388697147369385,275,0.09316359460353851,829
1,MCF7,6.0,A199,7,1,90.0,1,1.07,0.09644018113613129,247,0.09564169496297836,702
1,MCF7,6.0,A199,7,1,90.0,1,1.12,0.09819146245718002,201,0.10096684098243713,563
1,MCF7,6.0,A199,7,1,90.0,1,1.17,0.10129843652248383,177,0.10644982010126114,455
1,MCF7,6.0,A199,7,1,90.0,1,1.22,0.10012921690940857,164,0.11280152201652527,463
1,MCF7,6.0,A199,7,1,90.0,1,1.27,0.10356412827968597,114,0.12134656310081482,365
1,MCF7,6.0,A199,7,1,90.0,1,1.32,0.11036767810583115,109,0.1257612109184265,358
1,MCF7,6.0,A199,7,1,90.0,1,1.37,0.10897304117679596,111,0.1288623958826065,358
1,MCF7,6.0,A199,7,1,90.0,1,1.42,0.11372490972280502,89,0.1303933560848236,306
1,MCF7,6.0,A199,7,1,90.0,1,1.47,0.11401313543319702,100,0.13493654131889343,291
1,MCF7,6.0,A199,7,1,90.0,1,1.52,0.12166458368301392,94,0.14025041460990906,278
1,MCF7,6.0,A199,7,1,90.0,1,1.57,0.12832091748714447,79,0.1415475755929947,201
1,MCF7,6.0,A199,7,1,90.0,1,1.62,0.1246093139052391,77,0.14167562127113342,167
1,MCF7,6.0,A199,7,1,90.0,1,1.67,0.13280914723873138,63,0.14514680206775665,129
1,MCF7,6.0,A199,7,1,90.0,1,1.72,0.13210128247737885,60,0.1480785310268402,126
1,MCF7,6.0,A199,7,1,90.0,1,1.77,0.1335621178150177,41,0.148292675614357,74
1,MCF7,6.0,A199,7,1,90.0,1,1.82,0.1288410872220993,33,0.14987756311893463,60
1,MCF7,6.0,A199,7,1,90.0,1,1.87,0.15381407737731934,30,0.1582130640745163,41
1,MCF7,6.0,A199,7,1,90.0,1,1.92,0.1235189214348793,37,0.1333513855934143,44
1,MCF7,6.0,A199,7,1,90.0,1,1.97,0.12479755282402039,37,0.13263648748397827,41
1,MCF7,6.0,A199,7,1,90.0,1,2.02,0.1274268478155136,28,0.13871580362319946,32
1,MCF7,6.0,A199,7,1,90.0,1,2.07,0.13553640246391296,28,0.14013536274433136,31
1,MCF7,6.0,A199,7,1,90.0,1,2.12,0.1275232881307602,24,0.13608704507350922,26
1,MCF7,6.0,A199,7,1,90.0,1,2.17,0.14524371922016144,25,0.14860887825489044,26
1,MCF7,6.0,A199,7,1,90.0,1,2.22,0.14813238382339478,18,0.14813238382339478,18
1,MCF7,6.0,A199,7,1,90.0,1,2.27,0.12264267355203629,21,0.12264267355203629,21
1,MCF7,6.0,A199,7,1,90.0,1,2.32,0.11685732752084732,20,0.12328578531742096,21
1,MCF7,6.0,A199,7,1,90.0,1,2.37,0.16025783121585846,21,0.16025783121585846,21
1,MCF7,6.0,A199,7,1,90.0,1,2.42,0.16152851283550262,15,0.16152851283550262,15
1,MCF7,6.0,A199,7,1,90.0,1,2.47,0.15016886591911316,9,,9
1,MCF7,6.0,A199,7,1,90.0,1,2.52,0.13847528398036957,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,2.57,0.17615756392478943,15,0.17615756392478943,15
1,MCF7,6.0,A199,7,1,90.0,1,2.62,0.1549169421195984,13,0.1549169421195984,13
1,MCF7,6.0,A199,7,1,90.0,1,2.67,0.18129515647888184,6,,6
1,MCF7,6.0,A199,7,1,90.0,1,2.72,0.1361771672964096,12,0.1361771672964096,12
1,MCF7,6.0,A199,7,1,90.0,1,2.77,0.17889057099819183,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,2.82,0.10637092590332031,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,2.87,0.13473153114318848,12,0.13473153114318848,12
1,MCF7,6.0,A199,7,1,90.0,1,3.02,0.16367889940738678,11,0.16367889940738678,11
1,MCF7,6.0,A199,7,1,90.0,1,3.07,0.16341522336006165,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,3.17,0.17146727442741394,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,3.27,0.21076621115207672,8,,8
1,MCF7,6.0,A199,7,1,90.0,1,3.37,0.12525905668735504,6,,6
1,MCF7,6.0,A199,7,1,90.0,1,3.47,0.20021052658557892,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,3.52,0.17875945568084717,9,,9
1,MCF7,6.0,A199,7,1,90.0,1,3.62,0.14877144992351532,9,,9
1,MCF7,6.0,A199,7,1,90.0,1,3.72,0.1585037261247635,6,,6
1,MCF7,6.0,A199,7,1,90.0,1,3.92,0.185838982462883,6,,6
1,MCF7,6.0,A199,7,1,90.0,1,4.12,0.18997181951999664,8,,8
1,MCF7,6.0,A199,7,1,90.0,1,4.17,0.18260344862937927,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,4.47,0.15167710185050964,7,,7
1,MCF7,6.0,A199,7,1,90.0,1,4.67,0.1507110595703125,8,,8
1,MCF7,6.0,A199,7,1,90.0,1,4.77,0.15761420130729675,8,,8
2,MCF7,6.0,A199,7,1,90.0,2,0.5,,0,0.04768279567360878,11
2,MCF7,6.0,A199,7,1,90.0,2,0.55,0.03442656248807907,5,0.03683442622423172,32
2,MCF7,6.0,A199,7,1,90.0,2,0.6,0.045460984110832214,11,0.05756093189120293,93
2,MCF7,6.0,A199,7,1,90.0,2,0.65,0.05069732666015625,34,0.0587521493434906,238
2,MCF7,6.0,A199,7,1,90.0,2,0.7,0.058489419519901276,75,0.061074379831552505,408
2,MCF7,6.0,A199,7,1,90.0,2,0.75,0.07310432195663452,136,0.06876853853464127,489
2,MCF7,6.0,A199,7,1,90.0,2,0.8,0.07478481531143188,188,0.07337216287851334,530
2,MCF7,6.0,A199,7,1,90.0,2,0.85,0.07977475970983505,261,0.077460877597332,514
2,MCF7,6.0,A199,7,1,90.0,2,0.9,0.08125945925712585,310,0.07840613275766373,543
2,MCF7,6.0,A199,7,1,90.0,2,0.95,0.08148075640201569,376,0.08254871517419815,637
2,MCF7,6.0,A199,7,1,90.0,2,1.0,0.08488593250513077,445,0.0864698737859726,674
2,MCF7,6.0,A199,7,1,90.0,2,1.05,0.08771704137325287,407,0.08870165050029755,635
2,MCF7,6.0,A199,7,1,90.0,2,1.1,0.08683479577302933,327,0.0890759751200676,541
2,MCF7,6.0,A199,7,1,90.0,2,1.15,0.08627429604530334,228,0.09197460860013962,377
2,MCF7,6.0,A199,7,1,90.0,2,1.2,0.08813174813985825,192,0.09269648045301437,287
2,MCF7,6.0,A199,7,1,90.0,2,1.25,0.09130480140447617,174,0.09691544622182846,248
2,MCF7,6.0,A199,7,1,90.0,2,1.3,0.09327414631843567,144,0.09429850429296494,220
2,MCF7,6.0,A199,7,1,90.0,2,1.35,0.09488223493099213,95,0.09915614128112793,160
2,MCF7,6.0,A199,7,1,90.0,2,1.4,0.09442233294248581,76,0.09661014378070831,154
2,MCF7,6.0,A199,7,1,90.0,2,1.45,0.09801451116800308,65,0.1036413237452507,131
2,MCF7,6.0,A199,7,1,90.0,2,1.5,0.10107913613319397,63,0.10629414021968842,120
2,MCF7,6.0,A199,7,1,90.0,2,1.55,0.1058250144124031,50,0.11421079933643341,120
2,MCF7,6.0,A199,7,1,90.0,2,1.6,0.09580203890800476,51,0.11312979459762573,111
2,MCF7,6.0,A199,7,1,90.0,2,1.65,0.10328447073698044,46,0.11723765730857849,132
2,MCF7,6.0,A199,7,1,90.0,2,1.7,0.10895457863807678,49,0.11970770359039307,138
2,MCF7,6.0,A199,7,1,90.0,2,1.75,0.10691779106855392,43,0.12214561551809311,154
2,MCF7,6.0,A199,7,1,90.0,2,1.8,0.11751982569694519,57,0.13182292878627777,168
2,MCF7,6.0,A199,7,1,90.0,2,1.85,0.1167597845196724,56,0.13220372796058655,195
2,MCF7,6.0,A199,7,1,90.0,2,1.9,0.126127228140831,48,0.13426244258880615,181
2,MCF7,6.0,A199,7,1,90.0,2,1.95,0.12076932936906815,54,0.14027124643325806,210
2,MCF7,6.0,A199,7,1,90.0,2,2.0,0.11943738162517548,49,0.14190781116485596,213
2,MCF7,6.0,A199,7,1,90.0,2,2.05,0.12456630170345306,43,0.14981190860271454,211
2,MCF7,6.0,A199,7,1,90.0,2,2.1,0.12923315167427063,61,0.13896895945072174,203
2,MCF7,6.0,A199,7,1,90.0,2,2.15,0.1215747594833374,45,0.1437305510044098,184
2,MCF7,6.0,A199,7,1,90.0,2,2.2,0.1331966370344162,50,0.1562632918357849,204
2,MCF7,6.0,A199,7,1,90.0,2,2.25,0.1366634964942932,69,0.1497812569141388,210
2,MCF7,6.0,A199,7,1,90.0,2,2.3,0.13788042962551117,78,0.15119147300720215,179
2,MCF7,6.0,A199,7,1,90.0,2,2.35,0.14323937892913818,73,0.15523424744606018,193
2,MCF7,6.0,A199,7,1,90.0,2,2.4,0.14417046308517456,75,0.16294091939926147,179
2,MCF7,6.0,A199,7,1,90.0,2,2.45,0.14963990449905396,63,0.1667894721031189,160
2,MCF7,6.0,A199,7,1,90.0,2,2.5,0.14709487557411194,75,0.15787814557552338,139
2,MCF7,6.0,A199,7,1,90.0,2,2.55,0.14724458754062653,55,0.16317857801914215,122
2,MCF7,6.0,A199,7,1,90.0,2,2.6,0.1473672240972519,52,0.17184551060199738,121
2,MCF7,6.0,A199,7,1,90.0,2,2.65,0.14921483397483826,67,0.16699913144111633,119
2,MCF7,6.0,A199,7,1,90.0,2,2.7,0.15636329352855682,41,0.17676781117916107,91
2,MCF7,6.0,A199,7,1,90.0,2,2.75,0.1430477499961853,44,0.16622984409332275,79
2,MCF7,6.0,A199,7,1,90.0,2,2.8,0.16036467254161835,49,0.17232254147529602,80
2,MCF7,6.0,A199,7,1,90.0,2,2.85,0.1532755196094513,50,0.16696462035179138,75
2,MCF7,6.0,A199,7,1,90.0,2,2.9,0.15937678515911102,45,0.1696809083223343,63
2,MCF7,6.0,A199,7,1,90.0,2,2.95,0.1520322561264038,47,0.16534045338630676,61
2,MCF7,6.0,A199,7,1,90.0,2,3.0,0.16559751331806183,35,0.1745513528585434,44
2,MCF7,6.0,A199,7,1,90.0,2,3.05,0.1371883749961853,35,0.1475735753774643,42
2,MCF7,6.0,A199,7,1,90.0,2,3.1,0.17737823724746704,32,0.180107980966568,35
2,MCF7,6.0,A199,7,1,90.0,2,3.15,0.16884909570217133,19,0.17169426381587982,22
2,MCF7,6.0,A199,7,1,90.0,2,3.2,0.17356495559215546,28,0.17840640246868134,31
2,MCF7,6.0,A199,7,1,90.0,2,3.25,0.15949861705303192,28,0.1624041050672531,30
2,MCF7,6.0,A199,7,1,90.0,2,3.3,0.1737051159143448,32,0.1822723001241684,35
2,MCF7,6.0,A199,7,1,90.0,2,3.35,0.16750454902648926,28,0.16750454902648926,28
2,MCF7,6.0,A199,7,1,90.0,2,3.4,0.17728671431541443,33,0.17728671431541443,33
2,MCF7,6.0,A199,7,1,90.0,2,3.45,0.15849602222442627,23,0.15849602222442627,23
2,MCF7,6.0,A199,7,1,90.0,2,3.5,0.16716010868549347,25,0.16716010868549347,25
2,MCF7,6.0,A199,7,1,90.0,2,3.55,0.18257766962051392,26,0.18257766962051392,26
2,MCF7,6.0,A199,7,1,90.0,2,3.6,0.17773288488388062,29,0.17773288488388062,29
2,MCF7,6.0,A199,7,1,90.0,2,3.65,0.1854843646287918,24,0.18811199069023132,26
2,MCF7,6.0,A199,7,1,90.0,2,3.7,0.16280224919319153,37,0.16296325623989105,38
2,MCF7,6.0,A199,7,1,90.0,2,3.75,0.1836942434310913,24,0.1836942434310913,24
2,MCF7,6.0,A199,7,1,90.0,2,3.8,0.18845710158348083,23,0.18845710158348083,23
2,MCF7,6.0,A199,7,1,90.0,2,3.85,0.19635294377803802,23,0.19635294377803802,23
2,MCF7,6.0,A199,7,1,90.0,2,3.9,0.18359778821468353,32,0.18359778821468353,32
2,MCF7,6.0,A199,7,1,90.0,2,3.95,0.18769550323486328,29,0.18769550323486328,29
2,MCF7,6.0,A199,7,1,90.0,2,4.0,0.20642653107643127,29,0.20642653107643127,29
2,MCF7,6.0,A199,7,1,90.0,2,4.05,0.20227313041687012,20,0.20227313041687012,20
2,MCF7,6.0,A199,7,1,90.0,2,4.1,0.18597157299518585,23,0.18597157299518585,23
2,MCF7,6.0,A199,7,1,90.0,2,4.15,0.20065662264823914,25,0.20065662264823914,25
2,MCF7,6.0,A199,7,1,90.0,2,4.2,0.22588415443897247,23,0.22588415443897247,23
2,MCF7,6.0,A199,7,1,90.0,2,4.25,0.20250797271728516,36,0.20250797271728516,36
2,MCF7,6.0,A199,7,1,90.0,2,4.3,0.20213766396045685,19,0.20213766396045685,19
2,MCF7,6.0,A199,7,1,90.0,2,4.35,0.18626731634140015,22,0.18626731634140015,22
2,MCF7,6.0,A199,7,1,90.0,2,4.4,0.21958708763122559,14,0.21958708763122559,14
2,MCF7,6.0,A199,7,1,90.0,2,4.45,0.18626457452774048,16,0.18626457452774048,16
2,MCF7,6.0,A199,7,1,90.0,2,4.5,0.21425972878932953,18,0.21425972878932953,18
2,MCF7,6.0,A199,7,1,90.0,2,4.55,0.1939123570919037,16,0.1939123570919037,16
2,MCF7,6.0,A199,7,1,90.0,2,4.6,0.206403449177742,15,0.206403449177742,15
2,MCF7,6.0,A199,7,1,90.0,2,4.65,0.24331888556480408,19,0.24331888556480408,19
2,MCF7,6.0,A199,7,1,90.0,2,4.7,0.22318615019321442,14,0.22318615019321442,14
2,MCF7,6.0,A199,7,1,90.0,2,4.75,0.2089414894580841,16,0.2089414894580841,16
2,MCF7,6.0,A199,7,1,90.0,2,4.8,0.19731566309928894,14,0.19731566309928894,14
2,MCF7,6.0,A199,7,1,90.0,2,4.85,0.20563744008541107,11,0.20563744008541107,11
2,MCF7,6.0,A199,7,1,90.0,2,4.9,0.22542284429073334,15,0.22542284429073334,15
2,MCF7,6.0,A199,7,1,90.0,2,4.95,0.19965232908725739,9,,9
2,MCF7,6.0,A199,7,1,90.0,2,5.0,0.22098000347614288,17,0.22098000347614288,17
2,MCF7,6.0,A199,7,1,90.0,2,5.05,0.20702676475048065,9,,9
2,MCF7,6.0,A199,7,1,90.0,2,5.1,0.24972207844257355,10,0.24972207844257355,10
2,MCF7,6.0,A199,7,1,90.0,2,5.15,0.23151955008506775,14,0.23151955008506775,14
2,MCF7,6.0,A199,7,1,90.0,2,5.2,0.21861082315444946,9,,9
2,MCF7,6.0,A199,7,1,90.0,2,5.25,0.2102130651473999,16,0.2102130651473999,16
2,MCF7,6.0,A199,7,1,90.0,2,5.3,0.22576265037059784,11,0.22576265037059784,11
2,MCF7,6.0,A199,7,1,90.0,2,5.35,0.20305423438549042,10,0.20305423438549042,10
2,MCF7,6.0,A199,7,1,90.0,2,5.4,0.2216259241104126,10,0.2216259241104126,10
2,MCF7,6.0,A199,7,1,90.0,2,5.45,0.2500115633010864,10,0.2500115633010864,10
