Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Ed_mean,Ed_variance,Ed_not_zero_mean,Ed_not_zero_variance,Ed_region_mean,Ed_region_variance,Ed_region_max,Ed_region_min,Ed_region_top_50,Ed_region_top_25,Fp_region_ratio_mean,Fp_non_region_ratio_mean,Fp_cell_ratio_mean,Fp_region_pixels,Fp_non_region_pixels,Fp_cell_pixels,Fp_cell_MCC,Fp_region_PCC,Fp_cell_PCC,Fp_region_MOC,Fp_cell_MOC,Rc_cell_mean,Rc_cell_max,Rc_cell_min,Rc_cell_var,Rc_region_mean,Rc_region_max,Rc_region_min,Rc_region_var,Rc_non_region_mean,Rc_non_region_max,Rc_non_region_min,Rc_non_region_var
H1975,4.0,VIN,8,4,80.0,2,0.035900235176086426,0.0002956580137833953,0.03662708029150963,0.00027502173907123506,0.02920851670205593,0.00021190562983974814,0.08436809480190277,0.0,0.04045021906495094,0.04853038862347603,0.8873315453529358,1.4549558,1.4317294,800.0,18751.0,19551.0,0.49174476,-0.4988596439361572,0.158175,0.9638150334358215,0.8681694,0.40515497,0.9805859,0.1434798,0.022381999,0.3087250590324402,0.4860256612300873,0.17866085469722748,0.003376011736690998,0.40926886,0.9805859,0.1434798,0.022779208
H1975,4.0,VIN,8,4,80.0,3,0.04467996582388878,0.00032384003861807287,0.045139189809560776,0.00030643949867226183,0.039437245577573776,0.0003976653388235718,0.10283244401216507,0.0,0.05482865124940872,0.06523541361093521,1.1281771659851074,1.3897936,1.3813769,838.0,25209.0,26047.0,0.86458653,0.23343077301979065,0.6707342,0.9747075438499451,0.94408727,0.44715285,0.8892474,0.23867749,0.012207632,0.39931410551071167,0.6384919285774231,0.24612191319465637,0.005685531999915838,0.44874305,0.8892474,0.23867749,0.012345829
H1975,4.0,VIN,9,4,80.0,1,0.09225459396839142,0.012513559311628342,0.1828252673149109,0.008240100927650928,0.09462851285934448,0.003791223280131817,0.26719930768013,0.0,0.1443636417388916,0.17700715363025665,0.7054892778396606,1.5907974,1.5819149,427.0,42132.0,42559.0,0.43003222,0.44020357728004456,-0.086925924,0.9765550494194031,0.90863544,1.3376608,6.8596992,0.0,2.04753,1.3191367387771606,2.272674560546875,0.6500807404518127,0.06021909415721893,1.3378484,6.8596992,0.0,2.0676668
H1975,4.0,VIN,9,4,80.0,2,0.07273909449577332,0.0007807082729414105,0.0729733407497406,0.0007661290583200753,0.05521704629063606,0.00018359944806434214,0.08948394656181335,0.020848814398050308,0.06612800806760788,0.07213330268859863,0.4793343245983124,1.3251374,1.312001,329.0,20854.0,21183.0,0.36335632,0.7591944932937622,0.30618694,0.9920260310173035,0.85175514,0.2541159,0.6427657,0.07788394,0.00962755,0.11976311355829239,0.1610747128725052,0.10007829964160919,0.00017423836106900126,0.25623542,0.6427657,0.07788394,0.009487429
H1975,4.0,VIN,9,4,80.0,3,0.09247995167970657,0.0007203150889836252,0.09251981973648071,0.0007169360760599375,0.0863172709941864,0.00013037625467404723,0.11954861134290695,0.053755998611450195,0.09559181332588196,0.10096494853496552,0.9951889514923096,1.1760074,1.174059,200.0,18359.0,18559.0,0.9327433,0.0898057073354721,0.9657578,0.9970105290412903,0.98900646,0.32080308,0.5941089,0.1601566,0.0024617552,0.27820146083831787,0.32757389545440674,0.22114020586013794,0.00035636842949315906,0.3212672,0.5941089,0.1601566,0.0024647044
H1975,4.0,VIN,9,4,80.0,4,0.07451368123292923,0.0009877237025648355,0.07517968118190765,0.0009464825270697474,0.06531019508838654,0.0005672764964401722,0.12737616896629333,0.0,0.08458061516284943,0.0959680825471878,0.6723296046257019,0.9861311,0.97589785,600.0,17799.0,18399.0,0.74421924,-0.30869847536087036,0.4766154,0.9624661803245544,0.92689157,0.2628526,0.6938666,0.07039415,0.0070922994,0.21075336635112762,0.45627257227897644,0.11444918811321259,0.002483126474544406,0.26460874,0.6938666,0.07039415,0.0071530864
H1975,6.0,VIN,0,4,80.0,1,0.020509084686636925,6.581628258572891e-05,0.020714392885565758,6.222228694241494e-05,,,,,,,,1.2720283,1.2720283,0.0,37935.0,37935.0,0.5622299,,0.49447942,,0.91800535,0.1129912,0.25027093,0.053260427,0.001497152,,,,,0.1129912,0.25027093,0.053260427,0.001497152
H1975,6.0,VIN,0,4,80.0,2,0.07126247137784958,0.0010523481760174036,0.07313268631696701,0.0009431924554519355,0.053451307117938995,0.0005339619237929583,0.11854024976491928,0.0,0.07189100235700607,0.08282308280467987,0.620413064956665,1.5584083,1.5376505,649.0,28678.0,29327.0,0.4079029,0.26347124576568604,-0.0017446429,0.9744060635566711,0.8874843,0.6716188,1.678146,0.22088647,0.05628319,0.3606012463569641,0.5427823066711426,0.2208864688873291,0.00362249743193388,0.6786572,1.678146,0.22775003,0.055236332
H1975,6.0,VIN,1,4,80.0,1,0.10546931624412537,0.0011813472956418991,0.10550481826066971,0.0011779984924942255,0.07715767621994019,0.0006783620337955654,0.1614503264427185,0.0,0.09784538298845291,0.10976993292570114,1.2522776126861572,1.9330428,1.9212863,667.0,37956.0,38623.0,0.4917528,-0.5153220891952515,0.13952252,0.9569655656814575,0.8655565,0.59659904,1.6884933,0.08925665,0.061432738,0.48732176423072815,0.7515092492103577,0.21418987214565277,0.010939063504338264,0.5985193,1.6884933,0.08925665,0.06210651
H1975,6.0,VIN,1,4,80.0,2,0.07825122028589249,0.0010106043191626668,0.07885975390672684,0.000970474851783365,0.059065744280815125,0.0005177095881663263,0.1473817676305771,0.0,0.07712600380182266,0.08785232156515121,1.3188880681991577,1.7082876,1.6968652,650.0,21509.0,22159.0,0.6560391,-0.4901667833328247,0.4336124,0.9503809213638306,0.9100229,1.2448343,2.6321313,0.44946614,0.17399688,1.070789098739624,1.6259915828704834,0.5009521245956421,0.06054149940609932,1.2500937,2.6321313,0.44946614,0.1764823
H1975,6.0,VIN,10,4,80.0,1,0.06690408289432526,0.0011013612383976579,0.06820984929800034,0.001033790409564972,0.06093483790755272,0.00035380758345127106,0.12081384658813477,0.0,0.07580126076936722,0.08461333066225052,1.0824940204620361,0.9962639,0.9970176,200.0,22679.0,22879.0,0.91265386,0.1104305237531662,0.94806874,0.9955562353134155,0.9875684,0.8320761,1.8228132,0.4467523,0.015016945,0.7883755564689636,0.998960554599762,0.6498190760612488,0.0035804458893835545,0.8324615,1.8228132,0.4467523,0.015100807
H1975,6.0,VIN,10,4,80.0,2,0.04755872115492821,0.0006586822564713657,0.048864033073186874,0.0006129777757450938,0.03190695494413376,0.0003568203828763217,0.12348105758428574,0.0,0.046692654490470886,0.05668068304657936,0.888335108757019,1.7116698,1.6862948,2004.0,63019.0,65023.0,0.5113336,0.19390635192394257,0.45406276,0.9491397142410278,0.8799533,0.37941653,1.2912652,0.101018116,0.026362313,0.21826259791851044,0.436787873506546,0.10101811587810516,0.0037909643724560738,0.38454112,1.2912652,0.1066814,0.026227955
H1975,6.0,VIN,11,4,80.0,1,0.07563097774982452,0.0026035557966679335,0.0780293419957161,0.002498975256457925,0.04019489511847496,0.00024232732539530843,0.10129397362470627,0.0,0.052244968712329865,0.06054738909006119,0.5677520632743835,1.2561451,1.2396683,2495.0,101744.0,104239.0,0.5112784,0.06642584502696991,0.40992856,0.9417238235473633,0.8064241,0.989328,4.904312,0.0,0.40832537,0.4294990301132202,1.1422843933105469,0.22912287712097168,0.02264685556292534,1.0030562,4.904312,0.0,0.40990916
H1975,6.0,VIN,11,4,80.0,2,0.10459782183170319,0.0009837866527959704,0.10460525006055832,0.0009830789640545845,0.08567527681589127,0.00021141675824765116,0.14000573754310608,0.03916028141975403,0.09696043282747269,0.1045335903763771,0.8304091095924377,1.0071039,1.0033368,600.0,27543.0,28143.0,0.97290766,0.05781020224094391,0.94083226,0.9903428554534912,0.97872835,1.1819111,1.9939419,0.6855807,0.04048643,0.9313117265701294,1.278788685798645,0.7570978403091431,0.014258465729653835,1.1873701,1.9939419,0.6855807,0.039659962
H1975,6.0,VIN,12,4,80.0,1,0.10605520755052567,0.0024267996195703745,0.10700534284114838,0.002346871653571725,0.08408340811729431,0.0006386465393006802,0.1659642606973648,0.004437653813511133,0.10433045029640198,0.11698808521032333,1.0786975622177124,1.3436986,1.3343544,1227.0,33571.0,34798.0,0.7796547,0.0922236368060112,0.5204394,0.9787539839744568,0.9074498,1.2956523,4.0873876,0.0,0.24420522,1.1080989837646484,1.670058250427246,0.7029522061347961,0.03845514729619026,1.3025066,4.0873876,0.0,0.2503923
H1975,6.0,VIN,12,4,80.0,2,0.1306692361831665,0.0065413047559559345,0.14834095537662506,0.004804511088877916,0.07003523409366608,0.0016136225312948227,0.18551881611347198,0.0,0.10331285744905472,0.12220091372728348,1.1497279405593872,1.3051527,1.3004798,3426.0,110525.0,113951.0,0.74364585,-0.17877797782421112,0.58330595,0.9187564253807068,0.900093,0.8221999,3.7407076,0.0,0.24975419,0.7742701172828674,1.7832558155059814,0.16386383771896362,0.08420770615339279,0.8236857,3.7407076,0.0,0.2548123
H1975,6.0,VIN,13,4,80.0,1,0.14110662043094635,0.003019816940650344,0.14114484190940857,0.003015238093212247,0.08203809708356857,0.0008276188746094704,0.19376371800899506,0.004723694175481796,0.1049203872680664,0.11953888088464737,0.826338529586792,1.9422084,1.9011157,1767.0,46216.0,47983.0,0.2897747,-0.2905244529247284,0.19682263,0.9496883749961853,0.84424716,1.9926953,5.4270983,0.3811457,0.71383893,1.1131490468978882,2.308093547821045,0.5837405323982239,0.09564417600631714,2.0263226,5.4270983,0.3811457,0.70676655
H1975,6.0,VIN,14,4,80.0,1,0.04864825680851936,0.000586413370911032,0.04978862404823303,0.0005433822516351938,0.04854477941989899,0.00028334202943369746,0.09599384665489197,0.0014113144716247916,0.06218908354640007,0.07029197365045547,1.014910101890564,1.0363435,1.0360507,400.0,28895.0,29295.0,0.874357,0.5106306076049805,0.92489415,0.9954290390014648,0.98824,0.51079154,0.86694455,0.29818752,0.0034321332,0.530311107635498,0.6544128060340881,0.40499448776245117,0.0015814969083294272,0.5105213,0.86694455,0.29818752,0.003452404
H1975,6.0,VIN,14,4,80.0,2,0.057915251702070236,0.001303231343626976,0.06211230158805847,0.0011369864223524928,0.03213717043399811,0.0006662695668637753,0.11981800198554993,0.0,0.05333108454942703,0.06773442029953003,1.1971359252929688,2.5060964,2.4723415,1088.0,41103.0,42191.0,0.38544792,-0.23189827799797058,0.03775996,0.9504576325416565,0.867291,0.61606973,1.7783892,0.0,0.068657175,0.3482840955257416,0.6331305503845215,0.10589147359132767,0.00763224670663476,0.6231578,1.7783892,0.0,0.06832412
H1975,6.0,VIN,15,4,80.0,1,0.2663528621196747,0.005640506744384766,0.2663607895374298,0.005638552829623222,0.16737835109233856,0.0016552479937672615,0.31753796339035034,0.06604386121034622,0.1999346762895584,0.21996872127056122,0.7844594120979309,1.7767621,1.761383,518.0,32905.0,33423.0,0.46608746,0.040185436606407166,0.19929746,0.9661350846290588,0.8869771,2.9810724,6.685862,0.97231144,0.6579997,1.8770735263824463,2.499763011932373,1.175051212310791,0.08818218111991882,2.9984512,6.685862,0.97231144,0.6474813
H1975,6.0,VIN,16,4,80.0,1,0.035809509456157684,0.0005360135110095143,0.039526790380477905,0.000444723351392895,,,,,,,,2.435714,2.435714,0.0,37343.0,37343.0,0.9193934,,0.5148236,,0.8617267,0.18358865,0.5407132,0.0459279,0.0062693325,,,,,0.18358865,0.5407132,0.0459279,0.0062693325
H1975,6.0,VIN,16,4,80.0,2,0.02751297689974308,0.0004529411962721497,0.03132770210504532,0.0003962358459830284,0.022365152835845947,0.00032089921296574175,0.07275847345590591,0.0,0.03773054480552673,0.047005150467157364,0.9875186085700989,1.8301485,1.8215556,325.0,31546.0,31871.0,0.27719274,0.2169276922941208,-0.112774976,0.9860161542892456,0.8094113,0.17078969,0.7803363,0.0,0.011593628,0.125464528799057,0.193028524518013,0.10005909949541092,0.0003697530191857368,0.17125665,0.7803363,0.0,0.011687874
H1975,6.0,VIN,16,4,80.0,3,0.106790691614151,0.0013024737127125263,0.10712628811597824,0.0012706160778179765,0.09990207850933075,0.00023500430688727647,0.13587449491024017,0.06617658585309982,0.11258537322282791,0.12049882858991623,1.012721300125122,1.0484211,1.0482018,200.0,32359.0,32559.0,0.9519154,0.1119568943977356,0.94899184,0.9976021647453308,0.98851144,1.0606331,2.9953144,0.5332157,0.025989568,0.9284831285476685,1.0766750574111938,0.8136963248252869,0.0027504796162247658,1.0614498,2.9953144,0.5332157,0.026024595
H1975,6.0,VIN,16,4,80.0,4,0.16294308006763458,0.015459981746971607,0.21693840622901917,0.008869380690157413,0.17229363322257996,0.0059272670187056065,0.3532721996307373,0.0,0.23418013751506805,0.269917368888855,0.7112064957618713,1.2444942,1.2302982,362.0,13237.0,13599.0,0.44586852,0.1073690876364708,-0.061478138,0.977472186088562,0.8876984,2.0421302,6.486762,0.0,1.8411778,1.8842144012451172,2.4800939559936523,1.1918487548828125,0.08837918937206268,2.0464487,6.486762,0.0,1.8884085
H1975,6.0,VIN,16,4,80.0,5,0.1045316606760025,0.00407230481505394,0.11263744533061981,0.0034750711638480425,0.08567051589488983,0.0009550881222821772,0.1804162710905075,0.010389978066086769,0.11058882623910904,0.1263626664876938,0.8904396891593933,0.9246808,0.92433435,200.0,19559.0,19759.0,0.7361787,0.24681730568408966,0.83935326,0.992266833782196,0.96608406,0.9096496,2.485903,0.0,0.07597726,0.7987611293792725,1.0243558883666992,0.5764859318733215,0.008073953911662102,0.91078335,2.485903,0.0,0.07654456
H1975,6.0,VIN,17,4,80.0,1,0.20187373459339142,0.0034323495347052813,0.20318230986595154,0.0031887239310890436,0.19882692396640778,0.0010350908851251006,0.2802688479423523,0.10018538683652878,0.2240033596754074,0.24087312817573547,1.1525657176971436,0.96906585,0.9699612,200.0,40791.0,40991.0,0.87051046,0.0006350018084049225,0.9264549,0.9939430952072144,0.97870463,2.1158676,4.929782,0.0,0.16558245,1.9702152013778687,2.4913833141326904,1.558824062347412,0.02803596667945385,2.1165814,4.929782,0.0,0.16615233
H1975,6.0,VIN,17,4,80.0,2,0.05109128728508949,0.0006023008609190583,0.05191190168261528,0.0005693751154467463,0.03497212752699852,0.0003160085470881313,0.11293507367372513,0.0,0.04916335642337799,0.0583120658993721,0.9802492260932922,1.9590555,1.9273772,1947.0,58212.0,60159.0,0.5719898,0.14829276502132416,0.23501822,0.9807653427124023,0.9038053,0.64368534,1.7302072,0.1962977,0.060283244,0.39480310678482056,0.6076306104660034,0.2379460632801056,0.004011767450720072,0.6520095,1.7302072,0.1962977,0.06002428
H1975,6.0,VIN,18,4,80.0,1,0.2545728385448456,0.006030556280165911,0.2564336955547333,0.005597456358373165,0.17901508510112762,0.0015626548556610942,0.31742796301841736,0.07928481698036194,0.21029751002788544,0.23003904521465302,0.6914205551147461,1.1579639,1.1520373,954.0,74148.0,75102.0,0.53408104,0.025563910603523254,0.6385375,0.9863064885139465,0.9331957,3.050831,7.3620214,0.0,0.6613313,2.0181753635406494,2.499191999435425,1.3899986743927002,0.06361549347639084,3.0641172,7.3620214,0.0,0.65512496
H1975,6.0,VIN,18,4,80.0,2,0.09006164968013763,0.002074022311717272,0.09125959128141403,0.0019922859501093626,0.04600414261221886,0.001007316168397665,0.16567252576351166,0.0,0.07167370617389679,0.0897427648305893,1.3340928554534912,2.6787457,2.6142452,1944.0,38583.0,40527.0,0.56082326,-0.29370975494384766,0.2339293,0.9015086889266968,0.8393557,1.2183574,4.1116514,0.20421465,0.28425172,0.7060718536376953,1.6742091178894043,0.2042146474123001,0.06433539092540741,1.2441683,4.1116514,0.23733334,0.2814432
H1975,6.0,VIN,19,4,80.0,1,0.16677746176719666,0.003317031776532531,0.16788068413734436,0.003153763944283128,0.1546894758939743,0.00078517448855564,0.2382749319076538,0.08093177527189255,0.17682482302188873,0.19063621759414673,1.0509968996047974,0.98691696,0.9878258,600.0,41703.0,42303.0,0.9610167,0.7970831394195557,0.9683692,0.9960169196128845,0.9910187,1.4096901,3.7370334,0.0,0.057397004,1.3526750802993774,1.6973439455032349,1.1034144163131714,0.010000528767704964,1.4105104,3.7370334,0.0,0.058031462
H1975,6.0,VIN,19,4,80.0,2,0.08522146940231323,0.002537965076044202,0.08730068057775497,0.002418369520455599,0.050884075462818146,0.0006982525810599327,0.14011864364147186,0.0,0.07219856977462769,0.08480599522590637,0.7331947088241577,1.6249844,1.6015376,1413.0,52330.0,53743.0,0.20975034,-0.1988849639892578,-0.031052046,0.9579080939292908,0.8009416,1.3036975,5.565867,0.0,0.74879694,0.7033964991569519,1.3180934190750122,0.27142149209976196,0.02867559716105461,1.3199065,5.565867,0.0,0.75824815
H1975,6.0,VIN,2,4,80.0,1,0.053780052810907364,0.0020321018528193235,0.06512657552957535,0.0017218745779246092,0.04206918552517891,0.000688824919052422,0.13393990695476532,0.0,0.06329331547021866,0.07703295350074768,1.0443053245544434,1.4362442,1.4240491,2866.0,89245.0,92111.0,0.59168625,-0.09714975953102112,0.53537583,0.9623802900314331,0.9270965,0.26950505,1.5831748,0.0,0.028685372,0.24239765107631683,0.6930515170097351,0.10015442222356796,0.006694052368402481,0.2703755,1.5831748,0.0,0.029367236
H1975,6.0,VIN,3,4,80.0,1,0.19269609451293945,0.00603944156318903,0.19274407625198364,0.006031695753335953,0.10093463957309723,0.0003923703625332564,0.1666262149810791,0.04711724817752838,0.11686230450868607,0.12659433484077454,0.5216895341873169,1.7766259,1.7516264,800.0,39359.0,40159.0,0.23755434,0.6634559631347656,0.27159044,0.9850390553474426,0.808895,2.9342937,11.324941,0.80319244,2.2490017,1.164711833000183,1.9737250804901123,0.8031924366950989,0.040140122175216675,2.9702609,11.324941,0.8872295,2.2289565
H1975,6.0,VIN,3,4,80.0,2,0.13974037766456604,0.004200817551463842,0.14084972441196442,0.0040779151022434235,0.08431586623191833,0.00128131452947855,0.2194722592830658,0.0,0.11291655153036118,0.12972836196422577,0.7413017749786377,1.5743116,1.5528255,1978.0,74708.0,76686.0,0.17631742,0.09835460782051086,-0.044555716,0.9573221802711487,0.85402364,1.9385053,6.0680447,0.5117653,0.64335483,1.1777095794677734,2.3821237087249756,0.589144766330719,0.06446684151887894,1.9586478,6.0680447,0.5117653,0.64295125
H1975,6.0,VIN,4,4,80.0,1,0.026728153228759766,0.0003205124521628022,0.029109010472893715,0.00027975827106274664,0.018589762970805168,0.00019264676666352898,0.06028338894248009,0.0,0.029969584196805954,0.0377950556576252,1.1320488452911377,1.9546909,1.9159814,600.0,12151.0,12751.0,0.9790548,-0.016682414337992668,0.83331114,0.9826644062995911,0.96221113,0.37203538,0.66529393,0.17047222,0.0042345067,0.2588140666484833,0.374164342880249,0.17047221958637238,0.001449350267648697,0.37762564,0.66529393,0.19974688,0.0037078355
H1975,6.0,VIN,4,4,80.0,2,0.10468974709510803,0.0017116522649303079,0.10502921044826508,0.001681548892520368,0.087432861328125,0.0004625001165550202,0.14572551846504211,0.027080677449703217,0.10457543283700943,0.11547397822141647,1.0422203540802002,1.0550762,1.0549761,200.0,25479.0,25679.0,0.9212034,0.2876020669937134,0.93800235,0.9935453534126282,0.9868332,0.7686753,1.5446432,0.40099406,0.012428369,0.7222869992256165,0.9071905612945557,0.5880088806152344,0.0041510723531246185,0.76903945,1.5446432,0.40099406,0.012476317
H1975,6.0,VIN,4,4,80.0,3,0.08490703999996185,0.0016690766206011176,0.08667252957820892,0.00155076349619776,0.05292937904596329,0.0009053698158822954,0.15839749574661255,0.0,0.07732148468494415,0.09196201711893082,1.217769742012024,1.9493346,1.925236,3409.0,100078.0,103487.0,0.82388324,0.2279677540063858,0.7775985,0.9453482031822205,0.9440449,0.8976179,2.3445153,0.0,0.07596719,0.5879884362220764,1.1271049976348877,0.13314925134181976,0.03317135572433472,0.9081647,2.3445153,0.0,0.07404809
H1975,6.0,VIN,5,4,80.0,1,0.07091795653104782,0.001085959025658667,0.071148581802845,0.0010730818612501025,0.03622674196958542,0.00010054687299998477,0.07717975229024887,0.007437131833285093,0.04429230839014053,0.049542009830474854,0.40180885791778564,1.1737669,1.158127,600.0,29015.0,29615.0,0.15219255,-0.16805532574653625,0.22712755,0.9901774525642395,0.8235582,0.45270088,1.1293218,0.13342239,0.04128229,0.17845574021339417,0.2754727602005005,0.14089731872081757,0.0005297468160279095,0.45837185,1.1293218,0.13342239,0.040537592
H1975,6.0,VIN,5,4,80.0,2,0.08703126013278961,0.0015031947987154126,0.08760122209787369,0.0014631098601967096,0.037972576916217804,0.000488738645799458,0.11904749274253845,0.0,0.055831197649240494,0.06676291674375534,0.7271806597709656,2.8818545,2.847103,409.0,24950.0,25359.0,0.5021173,0.5377048254013062,0.14611456,0.9685928821563721,0.7685931,1.3869915,3.8798184,0.2836303,0.44412953,0.5211179256439209,0.9106018543243408,0.3197692334651947,0.0164029560983181,1.4011853,3.8798184,0.2836303,0.4386496
