ObjectNumber,Metadata_site,Metadata_concentration,Metadata_hour,Metadata_treatment,Predicted_Probability,Is_Test,S
22,4,0.0,1,control,0.2260700689771502,False,-0.11621357507147972
23,4,0.0,1,control,0.23879512038605544,True,-0.1034885236625745
24,4,0.0,1,control,0.21911770673311093,False,-0.123165937315519
25,4,0.0,1,control,0.16716333291310861,True,-0.17512031113552132
26,4,0.0,1,control,0.4201230050272235,True,0.07783936097859356
27,4,0.0,1,control,0.39539363121120885,True,0.05310998716257892
28,4,0.0,1,control,0.293778824286394,False,-0.04850481976223592
29,4,0.0,1,control,0.206719811811268,False,-0.13556383223736193
30,4,0.0,1,control,0.42688215374579563,True,0.0845985096971657
31,4,0.0,1,control,0.46355668782305076,False,0.12127304377442083
1,5,0.0,1,control,0.4578808418969403,False,0.11559719784831035
2,5,0.0,1,control,0.48344857740961666,False,0.14116493336098673
3,5,0.0,1,control,0.33638447677577243,False,-0.005899167272857497
4,5,0.0,1,control,0.1856558174706907,True,-0.15662782657793922
5,5,0.0,1,control,0.4410301167198858,False,0.09874647267125586
6,5,0.0,1,control,0.3596072539091713,False,0.017323609860541378
7,5,0.0,1,control,0.3932037466246866,False,0.05092010257605667
8,5,0.0,1,control,0.4901707704965569,False,0.14788712644792695
9,5,0.0,1,control,0.492039611009112,True,0.14975596696048205
10,5,0.0,1,control,0.48761299685939063,False,0.1453293528107607
11,5,0.0,1,control,0.39986669701439337,True,0.05758305296576344
12,5,0.0,1,control,0.11220421001591104,False,-0.2300794340327189
13,5,0.0,1,control,0.5779099889275051,False,0.23562634487887518
14,5,0.0,1,control,0.1572987112965156,False,-0.18498493275211433
15,5,0.0,1,control,0.4565394795768146,False,0.11425583552818469
16,5,0.0,1,control,0.23597573730258045,False,-0.10630790674604948
17,5,0.0,1,control,0.30486257728451616,False,-0.037421066764113775
18,5,0.0,1,control,0.2999743214109563,False,-0.04230932263767362
19,5,0.0,1,control,0.2904660199587915,False,-0.05181762408983842
1,6,0.0,1,control,0.2796703553254833,False,-0.06261328872314664
2,6,0.0,1,control,0.28346316111253056,False,-0.05882048293609937
3,6,0.0,1,control,0.3610378449536539,False,0.018754200905023943
4,6,0.0,1,control,0.2991858919790101,False,-0.043097752069619855
5,6,0.0,1,control,0.2682954457173613,False,-0.07398819833126863
6,6,0.0,1,control,0.43246553399696364,False,0.0901818899483337
7,6,0.0,1,control,0.30586754777297454,False,-0.036416096275655396
8,6,0.0,1,control,0.21593264294667822,False,-0.12635100110195172
9,6,0.0,1,control,0.5125953822501158,True,0.17031173820148587
10,6,0.0,1,control,0.25591982880639397,False,-0.08636381524223596
11,6,0.0,1,control,0.45202534279702744,False,0.10974169874839751
12,6,0.0,1,control,0.7444544784039786,False,0.40217083435534867
13,6,0.0,1,control,0.48853305282130766,False,0.14624940877267772
14,6,0.0,1,control,0.30681565520625276,False,-0.035467988842377174
1,7,0.0,1,control,0.30019630548444665,False,-0.042087338564183285
2,7,0.0,1,control,0.26222478094844137,False,-0.08005886310018856
3,7,0.0,1,control,0.40668993641216106,False,0.06440629236353113
4,7,0.0,1,control,0.27908626805280984,False,-0.0631973759958201
5,7,0.0,1,control,0.29978297805077947,True,-0.04250066599785046
6,7,0.0,1,control,0.34309724648397744,False,0.0008136024353475046
7,7,0.0,1,control,0.4261268432878766,False,0.08384319923924666
8,7,0.0,1,control,0.4572892067356563,True,0.11500556268702639
9,7,0.0,1,control,0.4463419275010246,False,0.10405828345239465
10,7,0.0,1,control,0.12081541713778736,True,-0.22146822691084256
11,7,0.0,1,control,0.3521434818369307,False,0.009859837788300796
12,7,0.0,1,control,0.5385762164477483,False,0.1962925723991184
13,7,0.0,1,control,0.3501981831953612,False,0.007914539146731292
14,7,0.0,1,control,0.7205085787159847,False,0.3782249346673548
15,7,0.0,1,control,0.30557085323347477,False,-0.03671279081515516
16,7,0.0,1,control,0.19806558409751768,False,-0.14421805995111225
17,7,0.0,1,control,0.15575886364594627,False,-0.18652478040268367
18,7,0.0,1,control,0.1720962203090492,False,-0.17018742373958073
19,7,0.0,1,control,0.5274134583191801,True,0.18512981427055014
1,8,0.0,1,control,0.3866114904266917,False,0.04432784637806175
2,8,0.0,1,control,0.5023430306120595,False,0.1600593865634296
3,8,0.0,1,control,0.35131792110142657,False,0.009034277052796635
4,8,0.0,1,control,0.3278778470130218,False,-0.014405797035608126
5,8,0.0,1,control,0.4749042297702391,False,0.13262058572160917
6,8,0.0,1,control,0.42651113235827387,False,0.08422748830964394
7,8,0.0,1,control,0.484707155252591,True,0.14242351120396107
8,8,0.0,1,control,0.4460027228828993,False,0.1037190788342694
9,8,0.0,1,control,0.2658163725281557,False,-0.07646727152047422
10,8,0.0,1,control,0.4700383593739401,False,0.1277547153253102
11,8,0.0,1,control,0.43005125463306576,False,0.08776761058443583
12,8,0.0,1,control,0.6788024033776205,False,0.3365187593289906
13,8,0.0,1,control,0.28431351644554476,True,-0.057970127603085175
14,8,0.0,1,control,0.3474769074469526,False,0.005193263398322656
15,8,0.0,1,control,0.5349469823610583,False,0.19266333831242838
16,8,0.0,1,control,0.20565294837403303,False,-0.1366306956745969
17,8,0.0,1,control,0.2711959010206317,True,-0.07108774302799825
18,8,0.0,1,control,0.5347969057244124,True,0.19251326167578248
19,8,0.0,1,control,0.44677665165042857,True,0.10449300760179864
20,8,0.0,1,control,0.34752463940794404,True,0.0052409953593141045
21,8,0.0,1,control,0.260192066212905,True,-0.0820915778357249
22,8,0.0,1,control,0.13855683120990295,True,-0.20372681283872698
23,8,0.0,1,control,0.49348818323444393,True,0.151204539185814
24,8,0.0,1,control,0.1340404425444252,False,-0.20824320150420472
25,8,0.0,1,control,0.37099941389976576,False,0.02871576985113583
26,8,0.0,1,control,0.3029395185567145,False,-0.039344125491915405
27,8,0.0,1,control,0.2686019694027677,False,-0.07368167464586223
28,8,0.0,1,control,0.3343949707992316,True,-0.007888673249398348
29,8,0.0,1,control,0.22761404934404647,False,-0.11466959470458346
30,8,0.0,1,control,0.31327796790331697,False,-0.029005676145312964
1,9,0.0,1,control,0.25332191398021436,False,-0.08896173006841557
2,9,0.0,1,control,0.462502464147577,False,0.12021882009894708
3,9,0.0,1,control,0.38246839410408734,False,0.04018475005545741
4,9,0.0,1,control,0.20346913201436675,False,-0.13881451203426318
5,9,0.0,1,control,0.5637598585704147,False,0.22147621452178473
6,9,0.0,1,control,0.31177145521251687,True,-0.030512188836113063
7,9,0.0,1,control,0.19081651069369646,False,-0.15146713335493348
8,9,0.0,1,control,0.178312232501362,False,-0.16397141154726794
9,9,0.0,1,control,0.349121366957492,False,0.006837722908862087
10,9,0.0,1,control,0.4116856647531158,False,0.06940202070448587
11,9,0.0,1,control,0.4909289218037066,True,0.1486452777550767
12,9,0.0,1,control,0.1979800774036621,False,-0.14430356664496782
13,9,0.0,1,control,0.4632474555142906,False,0.12096381146566065
14,9,0.0,1,control,0.4926301609122423,False,0.1503465168636124
15,9,0.0,1,control,0.4294904460172494,True,0.08720680196861946
16,9,0.0,1,control,0.32413614392189694,False,-0.018147500126732996
17,9,0.0,1,control,0.4218251123050546,False,0.07954146825642466
18,9,0.0,1,control,0.13671745908623908,False,-0.20556618496239085
19,9,0.0,1,control,0.22159757657341023,False,-0.1206860674752197
20,9,0.0,1,control,0.40785970858003784,False,0.06557606453140791
