Metadata_cell,Metadata_hour,Metadata_treatment,Metadata_site,Metadata_dish,Metadata_concentration,ObjectNumber,Cell_Ed_mean_value,Cell_Ed_variance,Cell_Ed_not_zero_mean_value,Cell_Ed_not_zero_variance,Cell_Ed_region_mean_value,Cell_Ed_region_variance,Cell_Ed_region_max_value,Cell_Ed_region_min_value,Cell_Ed_region_top_50_value,Cell_Ed_region_top_25_value,Cell_Ed_not_region_mean_value,Cell_Ed_not_region_variance,Cell_Ed_not_region_max_value,Cell_Ed_not_region_min_value,Cell_Ed_not_region_top_50_value,Cell_Ed_not_region_top_25_value,Fp_mito_ratio_mean,Fp_non_mito_ratio_mean,Fp_whole_cell_ratio_mean,Fp_mito_pixels,Fp_non_mito_pixels,Fp_whole_cell_pixels
MCF7,2.0,control,15,3,0.0,4,0.1510923057794571,0.001008015824481845,0.1510952264070511,0.0010075950995087624,0.17194539308547974,0.0005230371025390923,0.2515932023525238,0.0951739177107811,0.19012864,0.20124368,0.1484650820493698,0.0010074289748445153,0.4174494743347168,0.0,0.17280939,0.1887832,1.3338444,1.0603911,1.0909879,5804.0,46068.0,51872.0
MCF7,2.0,control,15,3,0.0,5,0.11981482803821564,0.003717588959261775,0.13028272986412048,0.0026785985101014376,0.11428406089544296,0.001007396262139082,0.23500360548496246,0.0,0.13969918,0.15444961,0.12165477871894836,0.004605640657246113,0.44442200660705566,0.0,0.17373699,0.20516635,0.96523315,0.9188092,0.9303979,7413.0,22283.0,29696.0
MCF7,2.0,control,15,3,0.0,6,0.14919617772102356,0.001360726892016828,0.14923153817653656,0.0013557721395045519,0.15693777799606323,0.0005541073624044657,0.22841453552246094,0.0572885125875473,0.17547461,0.1852629,0.14818251132965088,0.0014574690721929073,0.4366284906864166,0.0,0.17759797,0.19794235,1.1582717,1.0299107,1.044772,5863.0,44777.0,50640.0
MCF7,2.0,control,16,3,0.0,1,0.09903432428836823,0.0018031279323622584,0.10544087737798691,0.0012442613951861858,0.10721025615930557,0.000303796143271029,0.17533956468105316,0.04094991087913513,0.121110946,0.12955664,0.09743944555521011,0.002080021658912301,0.3883708715438843,0.0,0.13142218,0.1505132,1.6084862,1.3917347,1.4045115,4877.0,77859.0,82736.0
MCF7,2.0,control,16,3,0.0,2,0.1217886283993721,0.0012197672622278333,0.12195825576782227,0.0012007789919152856,0.1244952529668808,0.0003209539863746613,0.19000843167304993,0.03281581774353981,0.13814065,0.14704469,0.12145674973726273,0.0013289699563756585,0.5076970458030701,0.0,0.14896502,0.1674338,1.251825,1.1970185,1.2030048,6204.0,50596.0,56800.0
MCF7,2.0,control,16,3,0.0,3,0.11448588222265244,0.0018885510507971048,0.11725134402513504,0.001609915983863175,0.11332156509160995,0.0003880294389091432,0.19006967544555664,0.019894959405064583,0.12886593,0.1381587,0.11478220671415329,0.0022700102999806404,0.45838022232055664,0.0,0.14974695,0.17361104,1.5792469,1.3777146,1.4186,17960.0,70568.0,88528.0
MCF7,2.0,control,16,3,0.0,4,0.13338284194469452,0.0026543012354522943,0.13499873876571655,0.00246831146068871,0.11164025217294693,0.00042653537821024656,0.1936071217060089,0.01245154533535242,0.1279457,0.13760987,0.13840757310390472,0.003034640569239855,0.4938518702983856,0.0,0.18056056,0.21015108,1.1260912,1.0546184,1.068035,6869.0,29723.0,36592.0
MCF7,2.0,control,16,3,0.0,5,0.11481469869613647,0.0015143643831834197,0.1163966953754425,0.0013510913122445345,0.12272387742996216,0.0003697570355143398,0.20270420610904694,0.04160618782043457,0.13737124,0.14618325,0.11317607015371323,0.0017358592012897134,0.3846105933189392,0.0,0.14469467,0.16503778,1.2264793,1.1219106,1.139857,10064.0,48576.0,58640.0
MCF7,2.0,control,16,3,0.0,6,0.14519762992858887,0.0009986100485548377,0.14519762992858887,0.0009986100485548377,0.15345855057239532,0.0003829826891887933,0.21617391705513,0.07660643011331558,0.1687874,0.1780808,0.14371782541275024,0.001094473642297089,0.29602962732315063,0.010851693339645863,0.1704227,0.18636307,1.349088,1.340941,1.3421787,6750.0,37682.0,44432.0
MCF7,2.0,control,17,3,0.0,1,0.11538161337375641,0.005276875104755163,0.13819046318531036,0.0031680541578680277,0.11519318073987961,0.00029236823320388794,0.18356211483478546,0.042763665318489075,0.12871793,0.13718979,0.11540965735912323,0.006018443964421749,0.5232033729553223,0.0,0.17464785,0.21169302,1.0354444,1.1881162,1.1683441,8216.0,55224.0,63440.0
MCF7,2.0,control,17,3,0.0,2,0.16391998529434204,0.004271770361810923,0.17061281204223633,0.0033043036237359047,0.14734457433223724,0.00045417805085889995,0.23480799794197083,0.045357853174209595,0.16413088,0.17410922,0.16658693552017212,0.004834696184843779,0.5278781652450562,0.0,0.21638447,0.25400344,1.4357675,1.1355267,1.1681883,6320.0,51776.0,58096.0
MCF7,2.0,control,17,3,0.0,3,0.167764812707901,0.00499361427500844,0.181972935795784,0.0028310364577919245,0.16918347775936127,0.0005716207670047879,0.2515833079814911,0.07145656645298004,0.18821959,0.19966038,0.1675781011581421,0.005575257353484631,0.5443865060806274,0.0,0.22018959,0.25344846,1.9154291,1.4150414,1.473235,7443.0,56557.0,64000.0
MCF7,2.0,control,18,3,0.0,1,0.1276516616344452,0.004925362765789032,0.14686448872089386,0.0028449958190321922,0.13669002056121826,0.0008400265942327678,0.2803780436515808,0.022038601338863373,0.1596334,0.17338677,0.125330850481987,0.005948017816990614,0.5088762640953064,0.0,0.18449041,0.21897414,1.2158638,1.0725602,1.0963131,13841.0,69663.0,83504.0
MCF7,2.0,control,18,3,0.0,2,0.1511395275592804,0.008135824464261532,0.18509122729301453,0.0036792794708162546,0.18567469716072083,0.0014239304000511765,0.33394187688827515,0.026678074151277542,0.21571791,0.23312968,0.14225496351718903,0.009476771578192711,0.550137996673584,0.0,0.22039156,0.2598177,2.0148432,1.3673764,1.4998614,17103.0,66481.0,83584.0
MCF7,2.0,control,18,3,0.0,3,0.093907929956913,0.0015896606491878629,0.09704640507698059,0.001338210771791637,0.09850525110960007,0.00029233566601760685,0.17349892854690552,0.034462351351976395,0.11205658,0.12012491,0.09306883811950684,0.0018218838376924396,0.4263128340244293,0.0,0.124533445,0.14616579,1.18515,0.9663471,0.99441653,7886.0,53586.0,61472.0
MCF7,2.0,control,18,3,0.0,4,0.09366516023874283,0.0014783036895096302,0.0955830067396164,0.0013252588687464595,0.09183182567358017,0.0002841516979970038,0.1608068346977234,0.025296220555901527,0.10517386,0.1131796,0.09416558593511581,0.0018030909122899175,0.3871151804924011,0.0,0.12514387,0.14865184,0.95866245,0.8386769,0.8644053,12183.0,44633.0,56816.0
MCF7,2.0,control,18,3,0.0,5,0.0863608866930008,0.006801369599997997,0.1326906532049179,0.004302553832530975,0.09998762607574463,0.0008873260812833905,0.22746092081069946,0.0,0.1235636,0.13806233,0.08364565670490265,0.007935414090752602,0.5086252689361572,0.0,0.1592943,0.20785753,1.489558,1.2016352,1.2494737,7837.0,39331.0,47168.0
MCF7,2.0,control,19,3,0.0,1,0.10246581584215164,0.000866501999553293,0.1026640236377716,0.0008478288073092699,0.10771611332893372,0.0002218644367530942,0.17873136699199677,0.04801929369568825,0.11953279,0.12677014,0.10113557428121567,0.0010210765758529305,0.38793060183525085,0.0,0.12516318,0.14150202,1.1215695,0.93058056,0.9691884,25338.0,100006.0,125344.0
MCF7,2.0,control,19,3,0.0,2,0.11439061164855957,0.004311556927859783,0.12363368272781372,0.0035171883646398783,0.08281303197145462,0.0007441081688739359,0.18976035714149475,0.0,0.10461945,0.11808194,0.12342114746570587,0.0049650599248707294,0.47174298763275146,0.0,0.17802241,0.21376222,0.7451428,0.83486855,0.8149152,11571.0,40461.0,52032.0
MCF7,2.0,control,19,3,0.0,3,0.08787506073713303,0.0007202527485787868,0.08849579095840454,0.0006704090046696365,0.09263088554143906,0.0002174736000597477,0.1468699723482132,0.038132648915052414,0.10427318,0.11070639,0.08665981888771057,0.000841471366584301,0.3904181122779846,0.0,0.10805153,0.12290199,0.60261446,0.5945535,0.59619415,19789.0,77443.0,97232.0
MCF7,2.0,control,19,3,0.0,4,0.1381545066833496,0.0031098139006644487,0.1417621374130249,0.0026795968879014254,0.11811301857233047,0.00038879181374795735,0.21266193687915802,0.05619567632675171,0.13332555,0.1437846,0.14106367528438568,0.003438021522015333,0.5041577219963074,0.0,0.18406713,0.21712172,1.1459368,1.0357294,1.049699,8368.0,57648.0,66016.0
MCF7,2.0,control,19,3,0.0,5,0.102247454226017,0.007447544485330582,0.14337553083896637,0.00454648956656456,0.10029616206884384,0.0007025524391792715,0.22608515620231628,0.0,0.12122504,0.13427512,0.10259119421243668,0.008634894154965878,0.4951212704181671,0.0,0.18083005,0.22719501,1.157509,0.99102294,1.0159575,8042.0,45654.0,53696.0
MCF7,2.0,control,2,3,0.0,1,0.08083571493625641,0.0013226018054410815,0.08337049931287766,0.0011527485912665725,0.0820293202996254,0.00031862661126069725,0.1479169726371765,0.012323620729148388,0.09604827,0.10427149,0.08054955303668976,0.0015628795372322202,0.3862226903438568,0.0,0.110458404,0.1309808,0.6813765,0.64261025,0.6476901,6814.0,45186.0,52000.0
MCF7,2.0,control,2,3,0.0,2,0.08495724946260452,0.0022627159487456083,0.09112687408924103,0.0018648164113983512,0.07058557122945786,0.00027001177659258246,0.14153261482715607,0.0,0.08346614,0.09151142,0.08725186437368393,0.0025426328647881746,0.43960779905319214,0.0,0.12553182,0.15249825,0.50794476,0.60620624,0.5926776,14843.0,92965.0,107808.0
MCF7,2.0,control,2,3,0.0,3,0.0885075256228447,0.0013757803244516253,0.08982639759778976,0.001277811243198812,0.08366689085960388,0.00027925550239160657,0.16032224893569946,0.016232753172516823,0.096877664,0.10499918,0.08941827714443207,0.0015768517041578889,0.3901539742946625,0.0,0.1195983,0.1409057,0.69336,0.6571002,0.66284204,11551.0,61393.0,72944.0
MCF7,2.0,control,2,3,0.0,4,0.12413445115089417,0.002524161944165826,0.12770867347717285,0.0021403811406344175,0.12411855161190033,0.0007633597124367952,0.2289486825466156,0.02585214003920555,0.1461363,0.15982278,0.12413816899061203,0.002935664262622595,0.5002241134643555,0.0,0.16361988,0.19235374,1.1895597,0.97208834,1.0132841,16576.0,70928.0,87504.0
MCF7,2.0,control,2,3,0.0,5,0.10117574781179428,0.0010509686544537544,0.1014118567109108,0.0010294769890606403,0.0962320938706398,0.00024374951317440718,0.1607741266489029,0.04283483326435089,0.10865709,0.11606956,0.10184678435325623,0.0011567717883735895,0.40915820002555847,0.0,0.12686545,0.14600086,0.910672,0.86912286,0.8740886,11550.0,85090.0,96640.0
MCF7,2.0,control,3,3,0.0,1,0.08270655572414398,0.004606192000210285,0.11817765235900879,0.0023897995706647635,0.12750619649887085,0.001125038368627429,0.2945253849029541,0.0,0.15415196,0.17045924,0.0753389298915863,0.0047943429090082645,0.4675913453102112,0.0,0.13468125,0.16683789,1.3349966,1.0215254,1.0657972,20814.0,126562.0,147376.0
MCF7,2.0,control,3,3,0.0,2,0.08572804182767868,0.0004111735906917602,0.08573886752128601,0.0004102977109141648,0.09256189316511154,0.00014437238860409707,0.15762686729431152,0.03530459851026535,0.102055006,0.107849866,0.08384400606155396,0.0004683038860093802,0.19593055546283722,0.0,0.10068844,0.11214677,0.66621137,0.6047339,0.6180199,17123.0,62109.0,79232.0
MCF7,2.0,control,3,3,0.0,3,0.08575417846441269,0.0004283379530534148,0.08575628697872162,0.0004281669098418206,0.09814941883087158,0.0001620998082216829,0.15697021782398224,0.04905318841338158,0.10824762,0.11413841,0.08215750008821487,0.00044807346421293914,0.20401310920715332,0.0,0.09865344,0.11015452,0.7945204,0.66559285,0.69458944,18212.0,62764.0,80976.0
MCF7,2.0,control,3,3,0.0,4,0.08352223038673401,0.000848708616103977,0.08377666026353836,0.0008299784967675805,0.08192269504070282,0.00021825815201736987,0.14613306522369385,0.030738569796085358,0.093647115,0.10110929,0.0838327407836914,0.0009705066913738847,0.3462756276130676,0.0,0.107659295,0.12354538,0.9311146,0.8341994,0.84995514,10813.0,55699.0,66512.0
MCF7,2.0,control,4,3,0.0,1,0.06907626241445541,0.005708777811378241,0.12169396877288818,0.0036540876608341932,0.09755673259496689,0.001072273007594049,0.22771905362606049,0.0,0.123515844,0.13939519,0.062237631529569626,0.006580544635653496,0.4631201922893524,0.0,0.12447725,0.18136984,0.9748823,0.8117064,0.84330124,15081.0,62807.0,77888.0
MCF7,2.0,control,4,3,0.0,2,0.03668965771794319,0.0027756430208683014,0.08272268623113632,0.0024501532316207886,0.06824757903814316,0.000936415686737746,0.19790609180927277,0.0,0.092653364,0.10735771,0.028796371072530746,0.0029242713935673237,0.4192391037940979,0.0,0.057593852,0.109298,1.0102384,0.80028635,0.842293,12949.0,51771.0,64720.0
MCF7,2.0,control,4,3,0.0,3,0.08810829371213913,0.003835022449493408,0.11081165075302124,0.002307417569682002,0.10356339812278748,0.0008662175969220698,0.22908645868301392,0.0,0.1269214,0.14084144,0.08251430094242096,0.004791836719959974,0.47110557556152344,0.0,0.13951692,0.17233543,1.093554,0.9589405,0.9947153,24233.0,66951.0,91184.0
MCF7,2.0,control,4,3,0.0,4,0.061379849910736084,0.002823385875672102,0.08667872846126556,0.0017942237900570035,0.0828290656208992,0.0009370500920340419,0.2044273167848587,0.0,0.1071755,0.12162695,0.05611724406480789,0.003145627211779356,0.4160885512828827,0.0,0.10310713,0.13255213,0.66709185,0.72266245,0.7117142,9712.0,39584.0,49296.0
MCF7,2.0,control,5,3,0.0,1,0.09670351445674896,0.004456389229744673,0.11982164531946182,0.002751691499724984,0.10040025413036346,0.000771298713516444,0.22257523238658905,0.0,0.12246239,0.13582765,0.0956101343035698,0.005541088059544563,0.4594915807247162,0.0,0.15586452,0.19125703,0.79134476,0.7044202,0.7242614,26697.0,90263.0,116960.0
MCF7,2.0,control,5,3,0.0,2,0.09913111478090286,0.0036275628954172134,0.11372122168540955,0.0025022614281624556,0.09696892648935318,0.0004378564772196114,0.17865990102291107,0.009974941611289978,0.11364071,0.12359218,0.09960190951824188,0.004320845007896423,0.4873500168323517,0.0,0.14899814,0.18265362,0.7092936,0.6999061,0.70158464,18221.0,83683.0,101904.0
MCF7,2.0,control,5,3,0.0,3,0.08291563391685486,0.0033059227280318737,0.09935230761766434,0.0023282465990632772,0.0904892235994339,0.0003549823595676571,0.16345611214637756,0.0,0.105360806,0.11414192,0.08172272145748138,0.0037602686788886786,0.4724283814430237,0.0,0.1287144,0.16035233,1.02022,0.8109411,0.83941907,19201.0,121903.0,141104.0
MCF7,2.0,control,6,3,0.0,1,0.07738350331783295,0.0006559696630574763,0.07775627076625824,0.0006301446119323373,0.07813618332147598,0.0001685014576651156,0.12845180928707123,0.0005152057274244726,0.08836872,0.09428115,0.07720761746168137,0.0007697207038290799,0.22673006355762482,0.0,0.09855839,0.11209669,0.8050253,0.78619766,0.78955156,11036.0,50916.0,61952.0
MCF7,2.0,control,6,3,0.0,2,0.08332827687263489,0.0006561192567460239,0.08345809578895569,0.0006463078316301107,0.0876932367682457,0.00014467735309153795,0.14444488286972046,0.028286390006542206,0.09696149,0.10257787,0.08253748714923859,0.0007447001407854259,0.2876054644584656,0.0,0.103237726,0.11783302,0.7295609,0.7299284,0.729872,10749.0,59331.0,70080.0
MCF7,2.0,control,6,3,0.0,3,0.08069609850645065,0.0011617208365350962,0.08229873329401016,0.0010528977727517486,0.08319050073623657,0.00028925412334501743,0.15459099411964417,0.00501788966357708,0.0966096,0.10457312,0.08006162941455841,0.0013816526625305414,0.3429260551929474,0.0,0.10809985,0.12813985,0.7710369,0.68124497,0.69945276,19285.0,75819.0,95104.0
MCF7,2.0,control,6,3,0.0,4,0.08421263098716736,0.0021443357691168785,0.08983844518661499,0.0017821728251874447,0.08696182817220688,0.0005319331539794803,0.18083497881889343,0.0,0.105283074,0.11639818,0.08358167856931686,0.0025122538208961487,0.41348209977149963,0.0,0.12180222,0.14839023,1.360577,0.9747655,1.0467821,13828.0,60252.0,74080.0
MCF7,2.0,control,7,3,0.0,1,0.06977643817663193,0.0020571243949234486,0.08148020505905151,0.0014485451392829418,0.07505553960800171,0.0003794340300373733,0.16288916766643524,0.0,0.09052819,0.099911496,0.06832359731197357,0.0025090500712394714,0.4165854752063751,0.0,0.10751703,0.13239232,0.61827457,0.66227555,0.65277964,22068.0,80188.0,102256.0
MCF7,2.0,control,7,3,0.0,2,0.1023697704076767,0.001361057860776782,0.1035502478480339,0.0012545138597488403,0.098099485039711,0.00020970124751329422,0.16375955939292908,0.044224970042705536,0.10949757,0.11650182,0.10329432785511017,0.0016055337619036436,0.458561509847641,0.0,0.1333698,0.15414396,0.81359607,0.8113898,0.81178236,18219.0,84149.0,102368.0
MCF7,2.0,control,7,3,0.0,3,0.09856625646352768,0.0023999896366149187,0.10371698439121246,0.0019911876879632473,0.08426979184150696,0.000610046205110848,0.18409009277820587,0.0,0.10391528,0.115893334,0.10274046659469604,0.0028455080464482307,0.4920453131198883,0.0,0.14266692,0.17009968,0.55186933,0.58426684,0.5769453,18148.0,62156.0,80304.0
MCF7,2.0,control,8,3,0.0,1,0.0655243769288063,0.005028954241424799,0.10780462622642517,0.003715929575264454,0.07690666615962982,0.0006731009343639016,0.18283697962760925,0.0,0.09752625,0.11029297,0.062278613448143005,0.006223586853593588,0.47330746054649353,0.0,0.124559365,0.17716199,0.8544338,0.694421,0.72992563,16519.0,57929.0,74448.0
MCF7,2.0,control,8,3,0.0,2,0.10059452801942825,0.003797559067606926,0.11713086068630219,0.002484910422936082,0.10601631551980972,0.0006390444468706846,0.2163238376379013,0.0,0.1261489,0.13806805,0.0990351140499115,0.004695126321166754,0.47095170617103577,0.0,0.15278141,0.18585396,1.0300283,0.88092357,0.90939885,18297.0,77511.0,95808.0
MCF7,2.0,control,8,3,0.0,3,0.10236793756484985,0.0027057805564254522,0.10892646759748459,0.002164737321436405,0.0946497991681099,0.0005489673349075019,0.2028913050889969,0.0,0.11308727,0.12473267,0.10397937148809433,0.003141056979075074,0.44638001918792725,0.0,0.14588094,0.1751854,0.93855566,0.8288811,0.8478245,16598.0,79498.0,96096.0
MCF7,2.0,control,8,3,0.0,4,0.07180442661046982,0.001596953603439033,0.07565221190452576,0.001391436206176877,0.06810160726308823,0.00047613424248993397,0.14909414947032928,0.0,0.084890254,0.09453029,0.07239695638418198,0.0017737632151693106,0.41919153928756714,0.0,0.10368701,0.12705511,0.7523862,0.6804806,0.6903997,11177.0,69847.0,81024.0
MCF7,2.0,control,8,3,0.0,5,0.08183549344539642,0.004552549682557583,0.10323935747146606,0.0035335365682840347,0.06907163560390472,0.0009762878180481493,0.19931811094284058,0.0,0.094028614,0.10938377,0.08486472070217133,0.005353459622710943,0.45475107431411743,0.0,0.14391454,0.18330374,0.7563685,0.71739894,0.72487366,9173.0,38651.0,47824.0
MCF7,2.0,control,8,3,0.0,6,0.08246584236621857,0.002618773141875863,0.08948296308517456,0.0022136950865387917,0.07133657485246658,0.0005278019816614687,0.18365789949893951,0.0,0.08934891,0.101092264,0.08444583415985107,0.002964816987514496,0.4199548363685608,0.0,0.1255834,0.15573081,0.91805565,0.835239,0.8477474,10807.0,60745.0,71552.0
MCF7,2.0,control,9,3,0.0,1,0.05706838145852089,0.0022130548022687435,0.07347305864095688,0.0016439097234979272,0.06691134721040726,0.0003940889146178961,0.164652481675148,0.0,0.08263962,0.09231375,0.0559857077896595,0.002401303267106414,0.43920284509658813,0.0,0.09441397,0.12020599,0.745638,0.76400715,0.7638796,525.0,75059.0,75584.0
MCF7,2.0,control,9,3,0.0,2,0.10294535011053085,0.005643704906105995,0.13386988639831543,0.0031991954892873764,0.14596940577030182,0.0011340990895405412,0.27933552861213684,0.026358339935541153,0.1729627,0.19071351,0.09707101434469223,0.005972183775156736,0.4692663550376892,0.0,0.1603293,0.19622509,2.5139065,1.3125578,1.45688,8171.0,59845.0,68016.0
MCF7,2.0,control,9,3,0.0,3,0.07921946048736572,0.001745825633406639,0.0869140475988388,0.0012466298649087548,0.08790510147809982,0.00032133006607182324,0.15789145231246948,0.01427378598600626,0.102096505,0.11087631,0.07789058983325958,0.0019504604861140251,0.4177241325378418,0.0,0.11103152,0.13171367,0.7345796,0.7152184,0.7177875,20798.0,135938.0,156736.0
MCF7,2.0,control,9,3,0.0,4,0.05768496170639992,0.0023124648723751307,0.07787376642227173,0.001549611915834248,0.0792548656463623,0.0007163041154854,0.1711605042219162,0.0,0.100501075,0.112916745,0.04972625896334648,0.002666393993422389,0.3754740059375763,0.0,0.09242481,0.121776946,1.6154877,1.1428723,1.2702538,15792.0,42800.0,58592.0
